20.1262, 17.636, 20.2141, 17.7043, 1
20.1262, 17.7043, 20.2141, 17.7727, 1
20.2141, 17.4992, 20.302, 17.5676, 1
20.2141, 17.5676, 20.302, 17.636, 1
20.302, 17.4992, 20.3899, 17.5676, 1
20.302, 17.5676, 20.3899, 17.636, 1
20.2141, 17.636, 20.302, 17.7043, 1
20.2141, 17.7043, 20.302, 17.7727, 1
20.302, 17.636, 20.3899, 17.7043, 1
20.302, 17.7043, 20.3899, 17.7727, 1
20.0383, 17.7727, 20.1262, 17.8411, 1
20.0383, 17.8411, 20.1262, 17.9094, 1
20.1262, 17.7727, 20.2141, 17.8411, 1
20.1262, 17.8411, 20.2141, 17.9094, 1
20.0383, 17.9094, 20.1262, 17.9778, 1
20.0383, 17.9778, 20.1262, 18.0461, 1
20.1262, 17.9094, 20.2141, 17.9778, 1
20.1262, 17.9778, 20.2141, 18.0461, 1
20.2141, 17.7727, 20.302, 17.8411, 1
20.2141, 17.8411, 20.302, 17.9094, 1
20.302, 17.7727, 20.3899, 17.8411, 1
20.302, 17.8411, 20.3899, 17.9094, 1
20.2141, 17.9094, 20.302, 17.9778, 1
20.2141, 17.9778, 20.302, 18.0461, 1
20.302, 17.9094, 20.3899, 17.9778, 1
20.302, 17.9778, 20.3899, 18.0461, 1
19.6867, 18.0461, 19.7746, 18.1145, 1
19.6867, 18.1145, 19.7746, 18.1829, 1
19.7746, 18.0461, 19.8625, 18.1145, 1
19.7746, 18.1145, 19.8625, 18.1829, 1
19.6867, 18.1829, 19.7746, 18.2512, 1
19.6867, 18.2512, 19.7746, 18.3196, 1
19.7746, 18.1829, 19.8625, 18.2512, 1
19.7746, 18.2512, 19.8625, 18.3196, 1
19.8625, 18.0461, 19.9504, 18.1145, 1
19.8625, 18.1145, 19.9504, 18.1829, 1
19.9504, 18.0461, 20.0383, 18.1145, 1
19.9504, 18.1145, 20.0383, 18.1829, 1
19.8625, 18.1829, 19.9504, 18.2512, 1
19.8625, 18.2512, 19.9504, 18.3196, 1
19.9504, 18.1829, 20.0383, 18.2512, 1
19.9504, 18.2512, 20.0383, 18.3196, 1
19.6867, 18.3196, 19.7746, 18.3879, 1
19.6867, 18.3879, 19.7746, 18.4563, 1
19.7746, 18.3196, 19.8625, 18.3879, 1
19.7746, 18.3879, 19.8625, 18.4563, 1
19.6867, 18.4563, 19.7746, 18.5247, 1
19.6867, 18.5247, 19.7746, 18.593, 1
19.7746, 18.4563, 19.8625, 18.5247, 1
19.7746, 18.5247, 19.8625, 18.593, 1
19.8625, 18.3196, 19.9504, 18.3879, 1
19.8625, 18.3879, 19.9504, 18.4563, 1
19.9504, 18.3196, 20.0383, 18.3879, 1
19.9504, 18.3879, 20.0383, 18.4563, 1
19.8625, 18.4563, 19.9504, 18.5247, 1
19.8625, 18.5247, 19.9504, 18.593, 1
19.9504, 18.4563, 20.0383, 18.5247, 1
19.9504, 18.5247, 20.0383, 18.593, 1
20.0383, 18.0461, 20.1262, 18.1145, 1
20.0383, 18.1145, 20.1262, 18.1829, 1
20.1262, 18.0461, 20.2141, 18.1145, 1
20.1262, 18.1145, 20.2141, 18.1829, 1
20.0383, 18.1829, 20.1262, 18.2512, 1
20.0383, 18.2512, 20.1262, 18.3196, 1
20.1262, 18.1829, 20.2141, 18.2512, 1
20.1262, 18.2512, 20.2141, 18.3196, 1
20.2141, 18.0461, 20.302, 18.1145, 1
20.2141, 18.1145, 20.302, 18.1829, 1
20.302, 18.0461, 20.3899, 18.1145, 1
20.302, 18.1145, 20.3899, 18.1829, 1
20.2141, 18.1829, 20.302, 18.2512, 1
20.2141, 18.2512, 20.302, 18.3196, 1
20.302, 18.1829, 20.3899, 18.2512, 1
20.302, 18.2512, 20.3899, 18.3196, 1
20.0383, 18.3196, 20.1262, 18.3879, 1
20.0383, 18.3879, 20.1262, 18.4563, 1
20.1262, 18.3196, 20.2141, 18.3879, 1
20.1262, 18.3879, 20.2141, 18.4563, 1
20.0383, 18.4563, 20.1262, 18.5247, 1
20.0383, 18.5247, 20.1262, 18.593, 1
20.1262, 18.4563, 20.2141, 18.5247, 1
20.1262, 18.5247, 20.2141, 18.593, 1
20.2141, 18.3196, 20.302, 18.3879, 1
20.2141, 18.3879, 20.302, 18.4563, 1
20.302, 18.3196, 20.3899, 18.3879, 1
20.302, 18.3879, 20.3899, 18.4563, 1
20.2141, 18.4563, 20.302, 18.5247, 1
20.2141, 18.5247, 20.302, 18.593, 1
20.302, 18.4563, 20.3899, 18.5247, 1
20.302, 18.5247, 20.3899, 18.593, 1
20.3899, 17.4992, 20.4777, 17.5676, 1
20.3899, 17.5676, 20.4777, 17.636, 1
20.4777, 17.4992, 20.5656, 17.5676, 1
20.4777, 17.5676, 20.5656, 17.636, 1
20.3899, 17.636, 20.4777, 17.7043, 1
20.3899, 17.7043, 20.4777, 17.7727, 1
20.4777, 17.636, 20.5656, 17.7043, 1
20.4777, 17.7043, 20.5656, 17.7727, 1
20.5656, 17.4992, 20.6535, 17.5676, 1
20.5656, 17.5676, 20.6535, 17.636, 1
20.6535, 17.4992, 20.7414, 17.5676, 1
20.6535, 17.5676, 20.7414, 17.636, 1
20.5656, 17.636, 20.6535, 17.7043, 1
20.5656, 17.7043, 20.6535, 17.7727, 1
20.6535, 17.636, 20.7414, 17.7043, 1
20.6535, 17.7043, 20.7414, 17.7727, 1
20.3899, 17.7727, 20.4777, 17.8411, 1
20.3899, 17.8411, 20.4777, 17.9094, 1
20.4777, 17.7727, 20.5656, 17.8411, 1
20.4777, 17.8411, 20.5656, 17.9094, 1
20.3899, 17.9094, 20.4777, 17.9778, 1
20.3899, 17.9778, 20.4777, 18.0461, 1
20.4777, 17.9094, 20.5656, 17.9778, 1
20.4777, 17.9778, 20.5656, 18.0461, 1
20.5656, 17.7727, 20.6535, 17.8411, 1
20.5656, 17.8411, 20.6535, 17.9094, 1
20.6535, 17.7727, 20.7414, 17.8411, 1
20.6535, 17.8411, 20.7414, 17.9094, 1
20.5656, 17.9094, 20.6535, 17.9778, 1
20.5656, 17.9778, 20.6535, 18.0461, 1
20.6535, 17.9094, 20.7414, 17.9778, 1
20.6535, 17.9778, 20.7414, 18.0461, 1
20.7414, 17.4992, 20.8293, 17.5676, 1
20.7414, 17.5676, 20.8293, 17.636, 1
20.8293, 17.4992, 20.9172, 17.5676, 1
20.8293, 17.5676, 20.9172, 17.636, 1
20.7414, 17.636, 20.8293, 17.7043, 1
20.7414, 17.7043, 20.8293, 17.7727, 1
20.8293, 17.636, 20.9172, 17.7043, 1
20.8293, 17.7043, 20.9172, 17.7727, 1
20.9172, 17.4992, 21.0051, 17.5676, 1
20.9172, 17.5676, 21.0051, 17.636, 1
21.0051, 17.4992, 21.093, 17.5676, 1
21.0051, 17.5676, 21.093, 17.636, 1
20.9172, 17.636, 21.0051, 17.7043, 1
20.9172, 17.7043, 21.0051, 17.7727, 1
21.0051, 17.636, 21.093, 17.7043, 1
21.0051, 17.7043, 21.093, 17.7727, 1
20.7414, 17.7727, 20.8293, 17.8411, 1
20.7414, 17.8411, 20.8293, 17.9094, 1
20.8293, 17.7727, 20.9172, 17.8411, 1
20.8293, 17.8411, 20.9172, 17.9094, 1
20.7414, 17.9094, 20.8293, 17.9778, 1
20.7414, 17.9778, 20.8293, 18.0461, 1
20.8293, 17.9094, 20.9172, 17.9778, 1
20.8293, 17.9778, 20.9172, 18.0461, 1
20.9172, 17.7727, 21.0051, 17.8411, 1
20.9172, 17.8411, 21.0051, 17.9094, 1
21.0051, 17.7727, 21.093, 17.8411, 1
21.0051, 17.8411, 21.093, 17.9094, 1
20.9172, 17.9094, 21.0051, 17.9778, 1
20.9172, 17.9778, 21.0051, 18.0461, 1
21.0051, 17.9094, 21.093, 17.9778, 1
21.0051, 17.9778, 21.093, 18.0461, 1
20.3899, 18.0461, 20.4777, 18.1145, 1
20.3899, 18.1145, 20.4777, 18.1829, 1
20.4777, 18.0461, 20.5656, 18.1145, 1
20.4777, 18.1145, 20.5656, 18.1829, 1
20.3899, 18.1829, 20.4777, 18.2512, 1
20.3899, 18.2512, 20.4777, 18.3196, 1
20.4777, 18.1829, 20.5656, 18.2512, 1
20.4777, 18.2512, 20.5656, 18.3196, 1
20.5656, 18.0461, 20.6535, 18.1145, 1
20.5656, 18.1145, 20.6535, 18.1829, 1
20.6535, 18.0461, 20.7414, 18.1145, 1
20.6535, 18.1145, 20.7414, 18.1829, 1
20.5656, 18.1829, 20.6535, 18.2512, 1
20.5656, 18.2512, 20.6535, 18.3196, 1
20.6535, 18.1829, 20.7414, 18.2512, 1
20.6535, 18.2512, 20.7414, 18.3196, 1
20.3899, 18.3196, 20.4777, 18.3879, 1
20.3899, 18.3879, 20.4777, 18.4563, 1
20.4777, 18.3196, 20.5656, 18.3879, 1
20.4777, 18.3879, 20.5656, 18.4563, 1
20.3899, 18.4563, 20.4777, 18.5247, 1
20.3899, 18.5247, 20.4777, 18.593, 1
20.4777, 18.4563, 20.5656, 18.5247, 1
20.4777, 18.5247, 20.5656, 18.593, 1
20.5656, 18.3196, 20.6535, 18.3879, 1
20.5656, 18.3879, 20.6535, 18.4563, 1
20.6535, 18.3196, 20.7414, 18.3879, 1
20.6535, 18.3879, 20.7414, 18.4563, 1
20.5656, 18.4563, 20.6535, 18.5247, 1
20.5656, 18.5247, 20.6535, 18.593, 1
20.6535, 18.4563, 20.7414, 18.5247, 1
20.6535, 18.5247, 20.7414, 18.593, 1
20.7414, 18.0461, 20.8293, 18.1145, 1
20.7414, 18.1145, 20.8293, 18.1829, 1
20.8293, 18.0461, 20.9172, 18.1145, 1
20.8293, 18.1145, 20.9172, 18.1829, 1
20.7414, 18.1829, 20.8293, 18.2512, 1
20.7414, 18.2512, 20.8293, 18.3196, 1
20.8293, 18.1829, 20.9172, 18.2512, 1
20.8293, 18.2512, 20.9172, 18.3196, 1
20.9172, 18.0461, 21.0051, 18.1145, 1
20.9172, 18.1145, 21.0051, 18.1829, 1
21.0051, 18.0461, 21.093, 18.1145, 1
21.0051, 18.1145, 21.093, 18.1829, 1
20.9172, 18.1829, 21.0051, 18.2512, 1
20.9172, 18.2512, 21.0051, 18.3196, 1
21.0051, 18.1829, 21.093, 18.2512, 1
21.0051, 18.2512, 21.093, 18.3196, 1
20.7414, 18.3196, 20.8293, 18.3879, 1
20.7414, 18.3879, 20.8293, 18.4563, 1
20.8293, 18.3196, 20.9172, 18.3879, 1
20.8293, 18.3879, 20.9172, 18.4563, 1
20.7414, 18.4563, 20.8293, 18.5247, 1
20.7414, 18.5247, 20.8293, 18.593, 1
20.8293, 18.4563, 20.9172, 18.5247, 1
20.8293, 18.5247, 20.9172, 18.593, 1
20.9172, 18.3196, 21.0051, 18.3879, 1
20.9172, 18.3879, 21.0051, 18.4563, 1
21.0051, 18.3196, 21.093, 18.3879, 1
21.0051, 18.3879, 21.093, 18.4563, 1
20.9172, 18.4563, 21.0051, 18.5247, 1
20.9172, 18.5247, 21.0051, 18.593, 1
21.0051, 18.4563, 21.093, 18.5247, 1
21.0051, 18.5247, 21.093, 18.593, 1
19.6867, 18.593, 19.7746, 18.6614, 1
19.6867, 18.6614, 19.7746, 18.7297, 1
19.7746, 18.593, 19.8625, 18.6614, 1
19.7746, 18.6614, 19.8625, 18.7297, 1
19.6867, 18.7297, 19.7746, 18.7981, 1
19.6867, 18.7981, 19.7746, 18.8665, 1
19.7746, 18.7297, 19.8625, 18.7981, 1
19.7746, 18.7981, 19.8625, 18.8665, 1
19.8625, 18.593, 19.9504, 18.6614, 1
19.8625, 18.6614, 19.9504, 18.7297, 1
19.9504, 18.593, 20.0383, 18.6614, 1
19.9504, 18.6614, 20.0383, 18.7297, 1
19.8625, 18.7297, 19.9504, 18.7981, 1
19.8625, 18.7981, 19.9504, 18.8665, 1
19.9504, 18.7297, 20.0383, 18.7981, 1
19.9504, 18.7981, 20.0383, 18.8665, 1
19.6867, 18.8665, 19.7746, 18.9348, 1
19.6867, 18.9348, 19.7746, 19.0032, 1
19.7746, 18.8665, 19.8625, 18.9348, 1
19.7746, 18.9348, 19.8625, 19.0032, 1
19.6867, 19.0032, 19.7746, 19.0715, 1
19.6867, 19.0715, 19.7746, 19.1399, 1
19.7746, 19.0032, 19.8625, 19.0715, 1
19.7746, 19.0715, 19.8625, 19.1399, 1
19.8625, 18.8665, 19.9504, 18.9348, 1
19.8625, 18.9348, 19.9504, 19.0032, 1
19.9504, 18.8665, 20.0383, 18.9348, 1
19.9504, 18.9348, 20.0383, 19.0032, 1
19.8625, 19.0032, 19.9504, 19.0715, 1
19.8625, 19.0715, 19.9504, 19.1399, 1
19.9504, 19.0032, 20.0383, 19.0715, 1
19.9504, 19.0715, 20.0383, 19.1399, 1
20.0383, 18.593, 20.1262, 18.6614, 1
20.0383, 18.6614, 20.1262, 18.7297, 1
20.1262, 18.593, 20.2141, 18.6614, 1
20.1262, 18.6614, 20.2141, 18.7297, 1
20.0383, 18.7297, 20.1262, 18.7981, 1
20.0383, 18.7981, 20.1262, 18.8665, 1
20.1262, 18.7297, 20.2141, 18.7981, 1
20.1262, 18.7981, 20.2141, 18.8665, 1
20.2141, 18.593, 20.302, 18.6614, 1
20.2141, 18.6614, 20.302, 18.7297, 1
20.302, 18.593, 20.3899, 18.6614, 1
20.302, 18.6614, 20.3899, 18.7297, 1
20.2141, 18.7297, 20.302, 18.7981, 1
20.2141, 18.7981, 20.302, 18.8665, 1
20.302, 18.7297, 20.3899, 18.7981, 1
20.302, 18.7981, 20.3899, 18.8665, 1
20.0383, 18.8665, 20.1262, 18.9348, 1
20.0383, 18.9348, 20.1262, 19.0032, 1
20.1262, 18.8665, 20.2141, 18.9348, 1
20.1262, 18.9348, 20.2141, 19.0032, 1
20.0383, 19.0032, 20.1262, 19.0715, 1
20.0383, 19.0715, 20.1262, 19.1399, 1
20.1262, 19.0032, 20.2141, 19.0715, 1
20.1262, 19.0715, 20.2141, 19.1399, 1
20.2141, 18.8665, 20.302, 18.9348, 1
20.2141, 18.9348, 20.302, 19.0032, 1
20.302, 18.8665, 20.3899, 18.9348, 1
20.302, 18.9348, 20.3899, 19.0032, 1
20.2141, 19.0032, 20.302, 19.0715, 1
20.2141, 19.0715, 20.302, 19.1399, 1
20.302, 19.0032, 20.3899, 19.0715, 1
20.302, 19.0715, 20.3899, 19.1399, 1
19.6867, 19.1399, 19.7746, 19.2083, 1
19.6867, 19.2083, 19.7746, 19.2766, 1
19.7746, 19.1399, 19.8625, 19.2083, 1
19.7746, 19.2083, 19.8625, 19.2766, 1
19.6867, 19.2766, 19.7746, 19.345, 1
19.6867, 19.345, 19.7746, 19.4133, 1
19.7746, 19.2766, 19.8625, 19.345, 1
19.7746, 19.345, 19.8625, 19.4133, 1
19.8625, 19.1399, 19.9504, 19.2083, 1
19.8625, 19.2083, 19.9504, 19.2766, 1
19.9504, 19.1399, 20.0383, 19.2083, 1
19.9504, 19.2083, 20.0383, 19.2766, 1
19.8625, 19.2766, 19.9504, 19.345, 1
19.8625, 19.345, 19.9504, 19.4133, 1
19.9504, 19.2766, 20.0383, 19.345, 1
19.9504, 19.345, 20.0383, 19.4133, 1
19.6867, 19.4133, 19.7746, 19.4817, 1
19.6867, 19.4817, 19.7746, 19.5501, 1
19.7746, 19.4133, 19.8625, 19.4817, 1
19.7746, 19.4817, 19.8625, 19.5501, 1
19.6867, 19.5501, 19.7746, 19.6184, 1
19.6867, 19.6184, 19.7746, 19.6868, 1
19.7746, 19.5501, 19.8625, 19.6184, 1
19.7746, 19.6184, 19.8625, 19.6868, 1
19.8625, 19.4133, 19.9504, 19.4817, 1
19.8625, 19.4817, 19.9504, 19.5501, 1
19.9504, 19.4133, 20.0383, 19.4817, 1
19.9504, 19.4817, 20.0383, 19.5501, 1
19.8625, 19.5501, 19.9504, 19.6184, 1
19.8625, 19.6184, 19.9504, 19.6868, 1
19.9504, 19.5501, 20.0383, 19.6184, 1
19.9504, 19.6184, 20.0383, 19.6868, 1
20.0383, 19.1399, 20.1262, 19.2083, 1
20.0383, 19.2083, 20.1262, 19.2766, 1
20.1262, 19.1399, 20.2141, 19.2083, 1
20.1262, 19.2083, 20.2141, 19.2766, 1
20.0383, 19.2766, 20.1262, 19.345, 1
20.0383, 19.345, 20.1262, 19.4133, 1
20.1262, 19.2766, 20.2141, 19.345, 1
20.1262, 19.345, 20.2141, 19.4133, 1
20.2141, 19.1399, 20.302, 19.2083, 1
20.2141, 19.2083, 20.302, 19.2766, 1
20.302, 19.1399, 20.3899, 19.2083, 1
20.302, 19.2083, 20.3899, 19.2766, 1
20.2141, 19.2766, 20.302, 19.345, 1
20.2141, 19.345, 20.302, 19.4133, 1
20.302, 19.2766, 20.3899, 19.345, 1
20.302, 19.345, 20.3899, 19.4133, 1
20.0383, 19.4133, 20.1262, 19.4817, 1
20.0383, 19.4817, 20.1262, 19.5501, 1
20.1262, 19.4133, 20.2141, 19.4817, 1
20.1262, 19.4817, 20.2141, 19.5501, 1
20.0383, 19.5501, 20.1262, 19.6184, 1
20.0383, 19.6184, 20.1262, 19.6868, 1
20.1262, 19.5501, 20.2141, 19.6184, 1
20.1262, 19.6184, 20.2141, 19.6868, 1
20.2141, 19.4133, 20.302, 19.4817, 1
20.2141, 19.4817, 20.302, 19.5501, 1
20.302, 19.4133, 20.3899, 19.4817, 1
20.302, 19.4817, 20.3899, 19.5501, 1
20.2141, 19.5501, 20.302, 19.6184, 1
20.2141, 19.6184, 20.302, 19.6868, 1
20.302, 19.5501, 20.3899, 19.6184, 1
20.302, 19.6184, 20.3899, 19.6868, 1
20.3899, 18.593, 20.4777, 18.6614, 1
20.3899, 18.6614, 20.4777, 18.7297, 1
20.4777, 18.593, 20.5656, 18.6614, 1
20.4777, 18.6614, 20.5656, 18.7297, 1
20.3899, 18.7297, 20.4777, 18.7981, 1
20.3899, 18.7981, 20.4777, 18.8665, 1
20.4777, 18.7297, 20.5656, 18.7981, 1
20.4777, 18.7981, 20.5656, 18.8665, 1
20.5656, 18.593, 20.6535, 18.6614, 1
20.5656, 18.6614, 20.6535, 18.7297, 1
20.6535, 18.593, 20.7414, 18.6614, 1
20.6535, 18.6614, 20.7414, 18.7297, 1
20.5656, 18.7297, 20.6535, 18.7981, 1
20.5656, 18.7981, 20.6535, 18.8665, 1
20.6535, 18.7297, 20.7414, 18.7981, 1
20.6535, 18.7981, 20.7414, 18.8665, 1
20.3899, 18.8665, 20.4777, 18.9348, 1
20.3899, 18.9348, 20.4777, 19.0032, 1
20.4777, 18.8665, 20.5656, 18.9348, 1
20.4777, 18.9348, 20.5656, 19.0032, 1
20.3899, 19.0032, 20.4777, 19.0715, 1
20.3899, 19.0715, 20.4777, 19.1399, 1
20.4777, 19.0032, 20.5656, 19.0715, 1
20.4777, 19.0715, 20.5656, 19.1399, 1
20.5656, 18.8665, 20.6535, 18.9348, 1
20.5656, 18.9348, 20.6535, 19.0032, 1
20.6535, 18.8665, 20.7414, 18.9348, 1
20.6535, 18.9348, 20.7414, 19.0032, 1
20.5656, 19.0032, 20.6535, 19.0715, 1
20.5656, 19.0715, 20.6535, 19.1399, 1
20.6535, 19.0032, 20.7414, 19.0715, 1
20.6535, 19.0715, 20.7414, 19.1399, 1
20.7414, 18.593, 20.8293, 18.6614, 1
20.7414, 18.6614, 20.8293, 18.7297, 1
20.8293, 18.593, 20.9172, 18.6614, 1
20.8293, 18.6614, 20.9172, 18.7297, 1
20.7414, 18.7297, 20.8293, 18.7981, 1
20.7414, 18.7981, 20.8293, 18.8665, 1
20.8293, 18.7297, 20.9172, 18.7981, 1
20.8293, 18.7981, 20.9172, 18.8665, 1
20.9172, 18.593, 21.0051, 18.6614, 1
20.9172, 18.6614, 21.0051, 18.7297, 1
21.0051, 18.593, 21.093, 18.6614, 1
21.0051, 18.6614, 21.093, 18.7297, 1
20.9172, 18.7297, 21.0051, 18.7981, 1
20.9172, 18.7981, 21.0051, 18.8665, 1
21.0051, 18.7297, 21.093, 18.7981, 1
21.0051, 18.7981, 21.093, 18.8665, 1
20.7414, 18.8665, 20.8293, 18.9348, 1
20.7414, 18.9348, 20.8293, 19.0032, 1
20.8293, 18.8665, 20.9172, 18.9348, 1
20.8293, 18.9348, 20.9172, 19.0032, 1
20.7414, 19.0032, 20.8293, 19.0715, 1
20.7414, 19.0715, 20.8293, 19.1399, 1
20.8293, 19.0032, 20.9172, 19.0715, 1
20.8293, 19.0715, 20.9172, 19.1399, 1
20.9172, 18.8665, 21.0051, 18.9348, 1
20.9172, 18.9348, 21.0051, 19.0032, 1
21.0051, 18.8665, 21.093, 18.9348, 1
21.0051, 18.9348, 21.093, 19.0032, 1
20.9172, 19.0032, 21.0051, 19.0715, 1
20.9172, 19.0715, 21.0051, 19.1399, 1
21.0051, 19.0032, 21.093, 19.0715, 1
21.0051, 19.0715, 21.093, 19.1399, 1
20.3899, 19.1399, 20.4777, 19.2083, 1
20.3899, 19.2083, 20.4777, 19.2766, 1
20.4777, 19.1399, 20.5656, 19.2083, 1
20.4777, 19.2083, 20.5656, 19.2766, 1
20.3899, 19.2766, 20.4777, 19.345, 1
20.3899, 19.345, 20.4777, 19.4133, 1
20.4777, 19.2766, 20.5656, 19.345, 1
20.4777, 19.345, 20.5656, 19.4133, 1
20.5656, 19.1399, 20.6535, 19.2083, 1
20.5656, 19.2083, 20.6535, 19.2766, 1
20.6535, 19.1399, 20.7414, 19.2083, 1
20.6535, 19.2083, 20.7414, 19.2766, 1
20.5656, 19.2766, 20.6535, 19.345, 1
20.5656, 19.345, 20.6535, 19.4133, 1
20.6535, 19.2766, 20.7414, 19.345, 1
20.6535, 19.345, 20.7414, 19.4133, 1
20.3899, 19.4133, 20.4777, 19.4817, 1
20.3899, 19.4817, 20.4777, 19.5501, 1
20.4777, 19.4133, 20.5656, 19.4817, 1
20.4777, 19.4817, 20.5656, 19.5501, 1
20.3899, 19.5501, 20.4777, 19.6184, 1
20.3899, 19.6184, 20.4777, 19.6868, 1
20.4777, 19.5501, 20.5656, 19.6184, 1
20.4777, 19.6184, 20.5656, 19.6868, 1
20.5656, 19.4133, 20.6535, 19.4817, 1
20.5656, 19.4817, 20.6535, 19.5501, 1
20.6535, 19.4133, 20.7414, 19.4817, 1
20.6535, 19.4817, 20.7414, 19.5501, 1
20.5656, 19.5501, 20.6535, 19.6184, 1
20.5656, 19.6184, 20.6535, 19.6868, 1
20.6535, 19.5501, 20.7414, 19.6184, 1
20.6535, 19.6184, 20.7414, 19.6868, 1
20.7414, 19.1399, 20.8293, 19.2083, 1
20.7414, 19.2083, 20.8293, 19.2766, 1
20.8293, 19.1399, 20.9172, 19.2083, 1
20.8293, 19.2083, 20.9172, 19.2766, 1
20.7414, 19.2766, 20.8293, 19.345, 1
20.7414, 19.345, 20.8293, 19.4133, 1
20.8293, 19.2766, 20.9172, 19.345, 1
20.8293, 19.345, 20.9172, 19.4133, 1
20.9172, 19.1399, 21.0051, 19.2083, 1
20.9172, 19.2083, 21.0051, 19.2766, 1
21.0051, 19.1399, 21.093, 19.2083, 1
21.0051, 19.2083, 21.093, 19.2766, 1
20.9172, 19.2766, 21.0051, 19.345, 1
20.9172, 19.345, 21.0051, 19.4133, 1
21.0051, 19.2766, 21.093, 19.345, 1
21.0051, 19.345, 21.093, 19.4133, 1
20.7414, 19.4133, 20.8293, 19.4817, 1
20.7414, 19.4817, 20.8293, 19.5501, 1
20.8293, 19.4133, 20.9172, 19.4817, 1
20.8293, 19.4817, 20.9172, 19.5501, 1
20.7414, 19.5501, 20.8293, 19.6184, 1
20.7414, 19.6184, 20.8293, 19.6868, 1
20.8293, 19.5501, 20.9172, 19.6184, 1
20.8293, 19.6184, 20.9172, 19.6868, 1
20.9172, 19.4133, 21.0051, 19.4817, 1
20.9172, 19.4817, 21.0051, 19.5501, 1
21.0051, 19.4133, 21.093, 19.4817, 1
21.0051, 19.4817, 21.093, 19.5501, 1
20.9172, 19.5501, 21.0051, 19.6184, 1
20.9172, 19.6184, 21.0051, 19.6868, 1
21.0051, 19.5501, 21.093, 19.6184, 1
21.0051, 19.6184, 21.093, 19.6868, 1
21.093, 17.4992, 21.1809, 17.5676, 1
21.093, 17.5676, 21.1809, 17.636, 1
21.1809, 17.4992, 21.2688, 17.5676, 1
21.1809, 17.5676, 21.2688, 17.636, 1
21.093, 17.636, 21.1809, 17.7043, 1
21.093, 17.7043, 21.1809, 17.7727, 1
21.1809, 17.636, 21.2688, 17.7043, 1
21.1809, 17.7043, 21.2688, 17.7727, 1
21.2688, 17.4992, 21.3567, 17.5676, 1
21.2688, 17.5676, 21.3567, 17.636, 1
21.3567, 17.4992, 21.4446, 17.5676, 1
21.3567, 17.5676, 21.4446, 17.636, 1
21.2688, 17.636, 21.3567, 17.7043, 1
21.2688, 17.7043, 21.3567, 17.7727, 1
21.3567, 17.636, 21.4446, 17.7043, 1
21.3567, 17.7043, 21.4446, 17.7727, 1
21.093, 17.7727, 21.1809, 17.8411, 1
21.093, 17.8411, 21.1809, 17.9094, 1
21.1809, 17.7727, 21.2688, 17.8411, 1
21.1809, 17.8411, 21.2688, 17.9094, 1
21.093, 17.9094, 21.1809, 17.9778, 1
21.093, 17.9778, 21.1809, 18.0461, 1
21.1809, 17.9094, 21.2688, 17.9778, 1
21.1809, 17.9778, 21.2688, 18.0461, 1
21.2688, 17.7727, 21.3567, 17.8411, 1
21.2688, 17.8411, 21.3567, 17.9094, 1
21.3567, 17.7727, 21.4446, 17.8411, 1
21.3567, 17.8411, 21.4446, 17.9094, 1
21.2688, 17.9094, 21.3567, 17.9778, 1
21.2688, 17.9778, 21.3567, 18.0461, 1
21.3567, 17.9094, 21.4446, 17.9778, 1
21.3567, 17.9778, 21.4446, 18.0461, 1
21.4446, 17.4992, 21.5324, 17.5676, 1
21.4446, 17.5676, 21.5324, 17.636, 1
21.5324, 17.4992, 21.6203, 17.5676, 1
21.5324, 17.5676, 21.6203, 17.636, 1
21.4446, 17.636, 21.5324, 17.7043, 1
21.4446, 17.7043, 21.5324, 17.7727, 1
21.5324, 17.636, 21.6203, 17.7043, 1
21.5324, 17.7043, 21.6203, 17.7727, 1
21.6203, 17.4992, 21.7082, 17.5676, 1
21.6203, 17.5676, 21.7082, 17.636, 1
21.7082, 17.4992, 21.7961, 17.5676, 1
21.7082, 17.5676, 21.7961, 17.636, 1
21.6203, 17.636, 21.7082, 17.7043, 1
21.6203, 17.7043, 21.7082, 17.7727, 1
21.7082, 17.636, 21.7961, 17.7043, 1
21.7082, 17.7043, 21.7961, 17.7727, 1
21.4446, 17.7727, 21.5324, 17.8411, 1
21.4446, 17.8411, 21.5324, 17.9094, 1
21.5324, 17.7727, 21.6203, 17.8411, 1
21.5324, 17.8411, 21.6203, 17.9094, 1
21.4446, 17.9094, 21.5324, 17.9778, 1
21.4446, 17.9778, 21.5324, 18.0461, 1
21.5324, 17.9094, 21.6203, 17.9778, 1
21.5324, 17.9778, 21.6203, 18.0461, 1
21.6203, 17.7727, 21.7082, 17.8411, 1
21.6203, 17.8411, 21.7082, 17.9094, 1
21.7082, 17.7727, 21.7961, 17.8411, 1
21.7082, 17.8411, 21.7961, 17.9094, 1
21.6203, 17.9094, 21.7082, 17.9778, 1
21.6203, 17.9778, 21.7082, 18.0461, 1
21.7082, 17.9094, 21.7961, 17.9778, 1
21.7082, 17.9778, 21.7961, 18.0461, 1
21.093, 18.0461, 21.1809, 18.1145, 1
21.093, 18.1145, 21.1809, 18.1829, 1
21.1809, 18.0461, 21.2688, 18.1145, 1
21.1809, 18.1145, 21.2688, 18.1829, 1
21.093, 18.1829, 21.1809, 18.2512, 1
21.093, 18.2512, 21.1809, 18.3196, 1
21.1809, 18.1829, 21.2688, 18.2512, 1
21.1809, 18.2512, 21.2688, 18.3196, 1
